128.126	65.6024	671.83	
128.35	65.6092	671.831	
128.601	65.6198	671.829	
128.809	65.6177	671.826	
129.052	65.6157	671.825	
129.29	65.6121	671.823	
129.495	65.611	671.821	
129.725	65.612	671.821	
129.946	65.6039	671.817	
130.158	65.6032	671.814	
130.396	65.5951	671.81	
130.611	65.5886	671.807	
130.841	65.582	671.804	
131.072	65.5719	671.797	
131.311	65.5628	671.791	
131.533	65.5528	671.784	
131.768	65.5397	671.774	
131.986	65.5266	671.764	
132.221	65.5151	671.756	
132.442	65.5035	671.747	
132.658	65.4866	671.739	
132.869	65.4643	671.733	
133.081	65.4404	671.725	
133.275	65.4064	671.719	
133.488	65.3643	671.712	
133.682	65.3277	671.704	
133.89	65.282	671.694	
134.07	65.2502	671.683	
134.24	65.2112	671.674	
134.406	65.1727	671.662	
134.574	65.1402	671.65	
134.727	65.1027	671.638	
134.87	65.0714	671.625	
135.015	65.0384	671.616	
135.136	65.0124	671.606	
135.241	64.981	671.597	
135.36	64.95	671.587	
135.466	64.9193	671.578	
135.565	64.889	671.568	
135.661	64.8592	671.556	
135.761	64.8235	671.547	
135.86	64.7888	671.539	
135.958	64.7611	671.531	
136.053	64.7263	671.523	
136.132	64.6917	671.515	
136.242	64.6579	671.508	
136.365	64.633	671.501	
136.477	64.6008	671.496	
136.603	64.5697	671.491	
136.747	64.5391	671.489	
136.895	64.5098	671.487	
137.025	64.483	671.487	
137.178	64.4585	671.489	
137.32	64.4306	671.493	
137.466	64.401	671.494	
137.61	64.3783	671.495	
137.751	64.3587	671.497	
137.879	64.3305	671.498	
138	64.3117	671.501	
138.119	64.2834	671.501	
138.238	64.2662	671.506	
138.342	64.2398	671.511	
138.424	64.226	671.514	
138.497	64.2043	671.516	
138.573	64.1766	671.51	
138.621	64.1441	671.503	
138.678	64.1176	671.494	
138.717	64.089	671.484	
138.744	64.0605	671.475	
138.773	64.0257	671.466	
138.807	63.9958	671.457	
138.83	63.9734	671.447	
138.863	63.9367	671.435	
138.891	63.9125	671.422	
138.931	63.8794	671.406	
138.965	63.849	671.391	
138.996	63.8158	671.375	
139.024	63.7825	671.358	
139.061	63.7484	671.341	
139.086	63.7143	671.324	
139.091	63.679	671.308	
139.072	63.6587	671.292	
139.027	63.6383	671.275	
138.959	63.6258	671.258	
138.896	63.6131	671.24	
138.794	63.6082	671.222	
138.704	63.607	671.204	
138.59	63.6104	671.186	
138.454	63.6152	671.165	
138.351	63.6194	671.148	
138.237	63.6165	671.126	
138.14	63.6223	671.107	
138.033	63.6225	671.088	
137.956	63.629	671.07	
137.865	63.6194	671.052	
137.789	63.6186	671.036	
137.742	63.6107	671.021	
137.685	63.6037	671.006	
137.642	63.6052	670.992	
137.624	63.6028	670.981	
137.606	63.599	670.969	
137.579	63.5893	670.959	
137.576	63.5891	670.952	
137.566	63.5828	670.946	
137.553	63.5865	670.941	
137.548	63.5939	670.939	
137.554	63.592	670.936	
137.532	63.5841	670.934	
137.503	63.5636	670.931	
137.5	63.5256	670.929	
137.475	63.4822	670.928	
137.451	63.4207	670.927	
137.444	63.3635	670.928	
137.425	63.2861	670.923	
137.435	63.2031	670.918	
137.458	63.1208	670.915	
137.474	63.0493	670.913	
137.494	62.976	670.915	
137.538	62.873	670.91	
137.569	62.7685	670.905	
137.603	62.6565	670.896	
137.656	62.5498	670.892	
137.726	62.4546	670.893	
137.788	62.3539	670.89	
137.858	62.2569	670.889	
137.933	62.1567	670.885	
138.026	62.0568	670.886	
138.105	61.9443	670.889	
138.184	61.8191	670.888	
138.297	61.6971	670.888	
138.416	61.5709	670.895	
138.533	61.4409	670.899	
138.665	61.3024	670.903	
138.808	61.1629	670.911	
138.952	61.0159	670.916	
139.091	60.8766	670.921	
139.232	60.738	670.932	
139.392	60.5811	670.934	
139.534	60.4168	670.937	
139.688	60.2714	670.942	
139.847	60.0969	670.938	
139.992	59.9208	670.936	
140.142	59.7472	670.932	
140.313	59.568	670.928	
140.491	59.3926	670.927	
140.644	59.239	670.93	
140.807	59.0658	670.929	
140.992	58.8885	670.929	
141.144	58.7203	670.927	
141.296	58.5458	670.924	
141.468	58.3854	670.928	
141.615	58.2182	670.925	
141.764	58.0558	670.921	
141.921	57.9165	670.923	
142.072	57.7721	670.921	
142.255	57.5987	670.916	
142.443	57.462	670.92	
142.592	57.3221	670.918	
142.768	57.1907	670.92	
142.947	57.0685	670.923	
143.108	56.95	670.922	
143.277	56.8395	670.929	
143.427	56.7259	670.929	
143.564	56.6026	670.929	
143.695	56.4906	670.936	
143.795	56.3809	670.936	
143.911	56.2764	670.946	
143.997	56.1724	670.951	
144.081	56.0753	670.962	
144.169	55.982	670.971	
144.254	55.879	670.974	
144.319	55.7849	670.981	
144.405	55.6739	670.982	
144.477	55.5735	670.986	
144.556	55.4686	670.985	
144.616	55.3669	670.987	
144.697	55.2499	670.985	
144.757	55.1319	670.98	
144.852	55.0423	670.981	
144.907	54.9404	670.976	
144.997	54.8288	670.968	
145.061	54.7213	670.963	
145.138	54.61	670.952	
145.221	54.4912	670.942	
145.287	54.3711	670.933	
145.365	54.2437	670.921	
145.409	54.1072	670.908	
145.483	53.9872	670.9	
145.551	53.8665	670.887	
145.608	53.7474	670.874	
145.684	53.6287	670.865	
145.744	53.5047	670.848	
145.781	53.3857	670.83	
145.838	53.2617	670.816	
145.867	53.1341	670.801	
145.886	53.0227	670.782	
145.929	52.9121	670.771	
145.964	52.8104	670.756	
145.985	52.6935	670.737	
146.03	52.5899	670.725	
146.063	52.491	670.711	
146.116	52.388	670.693	
146.123	52.2947	670.679	
146.157	52.1855	670.661	
146.222	52.0794	670.641	
146.248	51.9756	670.626	
146.268	51.8672	670.608	
146.321	51.7561	670.586	
146.368	51.6554	670.569	
146.395	51.5528	670.552	
146.432	51.4353	670.534	
146.469	51.3184	670.509	
146.511	51.2085	670.491	
146.564	51.1021	670.473	
146.605	50.9804	670.454	
146.651	50.8489	670.436	
146.702	50.7276	670.421	
146.755	50.5929	670.404	
146.793	50.4723	670.388	
146.812	50.3485	670.373	
146.853	50.2209	670.357	
146.862	50.0945	670.349	
146.859	49.9505	670.332	
146.876	49.7919	670.317	
146.879	49.6406	670.304	
146.862	49.4554	670.287	
146.84	49.2739	670.275	
146.826	49.0755	670.253	
146.818	48.8755	670.24	
146.811	48.6624	670.222	
146.802	48.4681	670.214	
146.793	48.2754	670.202	
146.799	48.0539	670.195	
146.8	47.8442	670.186	
146.808	47.6504	670.186	
146.808	47.4365	670.187	
146.815	47.2308	670.187	
146.813	47.0223	670.197	
146.827	46.8036	670.199	
146.855	46.5689	670.207	
146.86	46.3496	670.214	
146.874	46.1245	670.224	
146.911	45.8911	670.232	
146.924	45.6621	670.24	
146.929	45.4215	670.249	
146.931	45.169	670.251	
146.958	44.9148	670.251	
146.981	44.6478	670.25	
146.998	44.3571	670.242	
147.008	44.0622	670.229	
147.038	43.7432	670.213	
147.069	43.4151	670.197	
147.088	43.0856	670.179	
147.125	42.7316	670.155	
147.159	42.4015	670.132	
147.222	42.0623	670.111	
147.292	41.7216	670.092	
147.332	41.357	670.066	
147.402	41.0222	670.049	
147.489	40.6665	670.028	
147.562	40.3383	670.017	
147.634	39.9515	670	
147.729	39.4915	669.976	
147.811	39.0036	669.956	
147.878	38.555	669.943	
147.986	38.1359	669.933	
148.085	37.7338	669.923	
148.174	37.3728	669.919	
148.282	37.0225	669.917	
148.371	36.6923	669.918	
148.444	36.3556	669.915	
148.521	36.0323	669.914	
148.623	35.7074	669.911	
148.708	35.3769	669.907	
148.775	35.0231	669.894	
148.858	34.6879	669.884	
148.948	34.3522	669.872	
149.057	34.0112	669.856	
149.163	33.6767	669.84	
149.266	33.3488	669.827	
149.374	33.0202	669.819	
149.492	32.7066	669.814	
149.627	32.381	669.81	
149.736	32.0501	669.804	
149.887	31.72	669.802	
150.025	31.3898	669.802	
150.151	31.0594	669.805	
150.316	30.7117	669.803	
150.468	30.3601	669.802	
150.59	30.0094	669.796	
150.758	29.6762	669.791	
150.903	29.3275	669.783	
151.036	28.9868	669.769	
151.181	28.6234	669.751	
151.335	28.2778	669.732	
151.444	27.9115	669.71	
151.578	27.5566	669.679	
151.695	27.1986	669.652	
151.839	26.8413	669.618	
151.969	26.4717	669.584	
152.12	26.1182	669.551	
152.249	25.7454	669.516	
152.377	25.3845	669.488	
152.525	25.014	669.46	
152.674	24.649	669.437	
152.827	24.2785	669.413	
152.977	23.9107	669.397	
153.146	23.5279	669.378	
153.299	23.1721	669.364	
153.464	22.7837	669.347	
153.632	22.4061	669.329	
153.769	22.0244	669.314	
153.919	21.6431	669.292	
154.068	21.2783	669.275	
154.215	20.8963	669.247	
154.36	20.5172	669.219	
154.524	20.1392	669.189	
154.67	19.7662	669.16	
154.799	19.3879	669.128	
154.972	19.007	669.099	
155.106	18.6279	669.071	
155.245	18.2448	669.047	
155.4	17.8742	669.028	
155.543	17.4863	669.011	
155.693	17.1007	668.998	
155.876	16.713	668.991	
156.033	16.3166	668.979	
156.199	15.9108	668.971	
156.364	15.5078	668.966	
156.524	15.0797	668.952	
156.683	14.6597	668.944	
156.861	14.2125	668.923	
157.032	13.7704	668.902	
157.2	13.2967	668.878	
157.391	12.8337	668.853	
157.577	12.3376	668.821	
157.772	11.8501	668.79	
157.974	11.3547	668.761	
158.17	10.8536	668.736	
158.379	10.3563	668.713	
158.577	9.84677	668.685	
158.786	9.33624	668.668	
159.004	8.83103	668.652	
159.229	8.31568	668.632	
159.421	7.80546	668.617	
159.625	7.27514	668.597	
159.849	6.74119	668.578	
160.069	6.18808	668.557	
160.276	5.64496	668.538	
160.489	5.0892	668.517	
160.708	4.54404	668.501	
160.925	3.98917	668.483	
161.135	3.44857	668.473	
161.346	2.8911	668.454	
161.551	2.35828	668.442	
161.774	1.8039	668.425	
161.983	1.26262	668.409	
162.194	0.708538	668.393	
162.383	0.162377	668.373	
162.582	-0.416783	668.352	
162.785	-0.991667	668.326	
162.988	-1.56577	668.307	
163.175	-2.13982	668.285	
163.374	-2.71292	668.269	
163.561	-3.28268	668.25	
163.758	-3.87074	668.228	
163.916	-4.4507	668.213	
164.096	-5.04192	668.192	
164.282	-5.65172	668.17	
164.463	-6.25417	668.151	
164.639	-6.85283	668.13	
164.836	-7.45823	668.106	
165.024	-8.04831	668.087	
165.213	-8.63888	668.064	
165.401	-9.22738	668.045	
165.57	-9.82291	668.021	
165.749	-10.4207	667.995	
165.928	-11.0195	667.972	
166.107	-11.6244	667.945	
166.275	-12.2184	667.925	
166.461	-12.8208	667.897	
166.634	-13.4183	667.877	
166.795	-14.0062	667.852	
166.964	-14.589	667.83	
167.148	-15.1706	667.812	
167.294	-15.7616	667.785	
167.459	-16.3424	667.751	
167.615	-16.9314	667.717	
167.799	-17.5199	667.689	
167.98	-18.1208	667.663	
168.176	-18.7063	667.629	
168.377	-19.3117	667.608	
168.617	-19.9018	667.582	
168.84	-20.5031	667.568	
169.054	-21.0896	667.54	
169.256	-21.6885	667.523	
169.425	-22.2673	667.492	
169.579	-22.8611	667.469	
169.749	-23.4327	667.438	
169.893	-24.0224	667.417	
170.039	-24.6013	667.386	
170.166	-25.2009	667.365	
170.299	-25.7824	667.333	
170.412	-26.3639	667.307	
170.527	-26.9691	667.278	
170.669	-27.5887	667.258	
170.781	-28.1705	667.221	
170.893	-28.7796	667.194	
171.007	-29.3721	667.158	
171.119	-29.9595	667.127	
171.24	-30.5437	667.087	
171.358	-31.1493	667.058	
171.475	-31.7286	667.016	
171.592	-32.3238	666.986	
171.719	-32.9152	666.95	
171.867	-33.511	666.925	
172.029	-34.0847	666.897	
172.178	-34.6639	666.873	
172.34	-35.2485	666.853	
172.505	-35.8083	666.827	
172.682	-36.3686	666.808	
172.86	-36.9294	666.789	
173.035	-37.4898	666.77	
173.227	-38.0456	666.755	
173.43	-38.6001	666.737	
173.608	-39.158	666.719	
173.826	-39.7002	666.703	
174.017	-40.2595	666.686	
174.253	-40.8133	666.669	
174.458	-41.3778	666.657	
174.671	-41.9232	666.64	
174.891	-42.4641	666.623	
175.08	-43.0053	666.604	
175.284	-43.5424	666.586	
175.469	-44.0783	666.565	
175.669	-44.6029	666.542	
175.838	-45.1263	666.516	
176.04	-45.6431	666.493	
176.221	-46.1768	666.465	
176.402	-46.696	666.44	
176.595	-47.2098	666.414	
176.785	-47.73	666.385	
176.997	-48.24	666.367	
177.173	-48.7521	666.339	
177.38	-49.2417	666.32	
177.59	-49.7428	666.303	
177.786	-50.2293	666.28	
178	-50.7255	666.264	
178.209	-51.2236	666.253	
178.409	-51.7051	666.232	
178.642	-52.1912	666.217	
178.896	-52.6837	666.208	
179.082	-53.1648	666.19	
179.272	-53.6398	666.17	
179.478	-54.1107	666.15	
179.695	-54.5876	666.136	
179.928	-55.0792	666.12	
180.125	-55.5663	666.103	
180.309	-56.0673	666.086	
180.48	-56.558	666.07	
180.664	-57.0643	666.054	
180.815	-57.5473	666.033	
180.98	-58.0225	666.011	
181.136	-58.5002	665.994	
181.285	-58.9635	665.97	
181.441	-59.4394	665.954	
181.589	-59.904	665.932	
181.752	-60.3594	665.914	
181.887	-60.8058	665.891	
182.001	-61.2552	665.865	
182.141	-61.7016	665.841	
182.285	-62.1384	665.822	
182.429	-62.5847	665.805	
182.571	-63.0259	665.789	
182.723	-63.4603	665.774	
182.875	-63.8758	665.759	
183.039	-64.2911	665.746	
183.196	-64.7075	665.73	
183.367	-65.1116	665.717	
183.528	-65.5136	665.699	
183.684	-65.909	665.68	
183.848	-66.3125	665.661	
183.986	-66.7088	665.635	
184.142	-67.0916	665.611	
184.283	-67.4769	665.585	
184.439	-67.8561	665.559	
184.574	-68.2385	665.532	
184.686	-68.6145	665.503	
184.834	-68.9971	665.48	
184.975	-69.3937	665.46	
185.115	-69.7899	665.44	
185.247	-70.1852	665.423	
185.363	-70.5877	665.404	
185.497	-70.9753	665.39	
185.651	-71.3553	665.384	
185.783	-71.7411	665.367	
185.925	-72.1069	665.357	
186.044	-72.4729	665.339	
186.177	-72.8311	665.321	
186.298	-73.1799	665.306	
186.423	-73.5385	665.289	
186.524	-73.8844	665.273	
186.614	-74.2359	665.256	
186.701	-74.5843	665.234	
186.79	-74.9399	665.208	
186.892	-75.2793	665.187	
187.001	-75.6375	665.166	
187.083	-75.9919	665.145	
187.137	-76.3549	665.123	
187.178	-76.7135	665.097	
187.233	-77.0663	665.081	
187.335	-77.431	665.071	
187.419	-77.7919	665.06	
187.451	-78.1449	665.041	
187.482	-78.5035	665.028	
187.523	-78.8568	665.018	
187.593	-79.1943	665.006	
187.631	-79.5444	664.996	
187.639	-79.8998	664.982	
187.701	-80.2369	664.963	
187.771	-80.5823	664.955	
187.811	-80.928	664.941	
187.833	-81.2708	664.923	
187.867	-81.6148	664.908	
187.931	-81.9368	664.895	
187.952	-82.2867	664.881	
187.983	-82.5948	664.866	
188.033	-82.9097	664.849	
188.069	-83.2252	664.839	
188.084	-83.5193	664.817	
188.122	-83.8154	664.802	
188.167	-84.1225	664.787	
188.197	-84.4089	664.769	
188.223	-84.7162	664.756	
188.241	-84.9789	664.738	
188.265	-85.2749	664.722	
188.307	-85.5561	664.705	
188.335	-85.8221	664.69	
188.338	-86.1028	664.67	
188.378	-86.379	664.656	
188.401	-86.6527	664.641	
188.409	-86.9206	664.622	
188.443	-87.1907	664.613	
188.463	-87.4596	664.595	
188.504	-87.7178	664.586	
188.55	-87.9673	664.577	
188.566	-88.2312	664.565	
188.615	-88.4887	664.56	
188.658	-88.7372	664.552	
188.699	-88.9756	664.544	
188.755	-89.2243	664.536	
188.8	-89.4574	664.53	
188.831	-89.6739	664.515	
188.891	-89.907	664.511	
188.934	-90.1172	664.499	
188.962	-90.3502	664.489	
189.026	-90.5606	664.48	
189.059	-90.7701	664.469	
189.103	-90.9859	664.461	
189.145	-91.185	664.45	
189.169	-91.3831	664.439	
189.209	-91.5764	664.428	
189.221	-91.7854	664.418	
189.241	-91.9676	664.401	
189.279	-92.1645	664.395	
189.3	-92.3315	664.383	
189.329	-92.5076	664.371	
189.353	-92.7057	664.36	
189.387	-92.8664	664.344	
189.423	-93.0307	664.333	
189.466	-93.1966	664.322	
189.509	-93.367	664.313	
189.555	-93.5207	664.297	
189.615	-93.6839	664.29	
189.652	-93.8385	664.279	
189.719	-93.9961	664.272	
189.785	-94.1496	664.269	
189.831	-94.2945	664.256	
189.902	-94.4454	664.254	
189.935	-94.5795	664.244	
189.989	-94.7032	664.237	
190.074	-94.8576	664.239	
190.121	-95.0146	664.226	
190.186	-95.1644	664.222	
190.225	-95.291	664.213	
190.286	-95.4288	664.209	
190.334	-95.559	664.208	
190.402	-95.6876	664.201	
190.464	-95.8262	664.195	
190.499	-95.9515	664.188	
190.574	-96.0567	664.18	
190.618	-96.1786	664.17	
190.67	-96.3062	664.16	
190.693	-96.4213	664.141	
190.757	-96.535	664.131	
190.804	-96.6504	664.113	
190.849	-96.7607	664.102	
190.918	-96.8593	664.087	
190.977	-96.9601	664.069	
191.043	-97.0667	664.059	
191.082	-97.1558	664.041	
191.159	-97.2622	664.037	
191.232	-97.3612	664.021	
191.331	-97.4763	664.016	
191.413	-97.5581	664.009	
191.472	-97.6482	663.998	
191.559	-97.7536	663.995	
191.633	-97.8458	663.984	
191.742	-97.9401	663.981	
191.82	-98.042	663.979	
191.934	-98.1386	663.977	
192.005	-98.2308	663.973	
192.11	-98.3262	663.972	
192.183	-98.4317	663.966	
192.278	-98.5283	663.968	
192.402	-98.6256	663.97	
192.493	-98.7215	663.966	
192.609	-98.822	663.97	
192.69	-98.9163	663.969	
192.788	-99.0145	663.968	
192.864	-99.1073	663.967	
192.981	-99.2072	663.975	
193.073	-99.2998	663.972	
193.192	-99.4016	663.976	
193.286	-99.5096	663.98	
193.39	-99.6082	663.982	
193.481	-99.6984	663.983	
193.58	-99.7983	663.988	
193.664	-99.9093	663.993	
193.733	-100.018	663.993	
193.841	-100.115	663.995	
193.922	-100.216	663.995	
194.029	-100.332	664.003	
194.116	-100.447	664.002	
194.204	-100.548	664.004	
194.295	-100.651	664.005	
194.36	-100.757	664.004	
194.459	-100.865	664.011	
194.537	-100.958	664.008	
194.64	-101.066	664.006	
194.744	-101.172	664.009	
194.819	-101.291	664.014	
194.939	-101.408	664.021	
195.01	-101.525	664.022	
195.081	-101.639	664.023	
195.177	-101.761	664.027	
195.23	-101.879	664.027	
195.298	-101.989	664.029	
195.382	-102.103	664.031	
195.438	-102.22	664.024	
195.506	-102.353	664.019	
195.595	-102.472	664.021	
195.677	-102.573	664.021	
195.751	-102.684	664.015	
195.826	-102.805	664.011	
195.894	-102.931	664.009	
195.953	-103.057	664.006	
196.005	-103.181	664.002	
196.064	-103.3	663.999	
196.131	-103.426	663.998	
196.182	-103.547	663.997	
196.204	-103.675	663.994	
196.249	-103.792	663.995	
196.293	-103.921	663.997	
196.358	-104.036	663.996	
196.424	-104.141	663.994	
196.476	-104.245	663.988	
196.524	-104.359	663.984	
196.586	-104.476	663.982	
196.661	-104.579	663.985	
196.716	-104.69	663.987	
196.773	-104.8	663.984	
196.819	-104.907	663.979	
196.855	-105.016	663.973	
196.912	-105.124	663.969	
196.96	-105.227	663.969	
197.011	-105.318	663.969	
197.064	-105.42	663.972	
197.107	-105.521	663.975	
197.157	-105.615	663.978	
197.201	-105.702	663.981	
197.248	-105.784	663.984	
197.28	-105.87	663.983	
197.32	-105.963	663.984	
197.355	-106.054	663.983	
197.378	-106.132	663.981	
197.402	-106.22	663.981	
197.432	-106.301	663.981	
197.449	-106.375	663.979	
197.475	-106.466	663.979	
197.501	-106.549	663.979	
197.527	-106.639	663.977	
197.555	-106.722	663.975	
197.588	-106.789	663.974	
197.613	-106.864	663.974	
197.646	-106.933	663.975	
197.681	-107.003	663.975	
197.715	-107.075	663.976	
197.75	-107.142	663.979	
197.784	-107.215	663.981	
197.82	-107.274	663.985	
197.858	-107.34	663.987	
197.893	-107.405	663.99	
197.932	-107.464	663.991	
197.968	-107.524	663.995	
198.003	-107.576	663.996	
198.048	-107.627	663.996	
198.083	-107.684	663.996	
198.122	-107.726	663.997	
198.162	-107.776	663.998	
198.2	-107.82	664	
198.23	-107.854	664.001	
198.26	-107.899	664.002	
198.291	-107.937	664.003	
198.321	-107.978	664.004	
198.348	-108.012	664.006	
198.379	-108.044	664.007	
198.403	-108.074	664.007	
198.434	-108.099	664.007	
198.459	-108.115	664.008	
198.475	-108.142	664.006	
198.502	-108.161	664.006	
198.518	-108.185	664.003	
198.54	-108.201	664.001	
198.549	-108.208	663.994	
198.549	-108.217	663.989	
198.545	-108.231	663.981	
198.548	-108.234	663.978	
198.561	-108.234	663.972	
198.574	-108.243	663.965	
198.59	-108.245	663.958	
198.624	-108.25	663.954	
198.671	-108.246	663.952	
198.681	-108.244	663.946	
198.692	-108.24	663.941	
198.734	-108.232	663.941	
198.767	-108.23	663.937	
198.794	-108.228	663.931	
198.827	-108.219	663.926	
198.87	-108.209	663.923	
198.899	-108.197	663.915	
198.911	-108.183	663.906	
198.946	-108.17	663.9	
199.007	-108.156	663.896	
199.055	-108.135	663.888	
199.081	-108.122	663.88	
199.125	-108.11	663.875	
199.149	-108.086	663.867	
199.206	-108.071	663.862	
199.252	-108.056	663.859	
199.249	-108.027	663.85	
199.285	-108.007	663.845	
199.323	-107.994	663.841	
199.352	-107.973	663.835	
199.404	-107.946	663.833	
199.421	-107.916	663.827	
199.443	-107.888	663.822	
199.495	-107.854	663.821	
199.52	-107.828	663.816	
199.572	-107.803	663.814	
199.627	-107.771	663.814	
199.651	-107.737	663.807	
199.705	-107.705	663.806	
199.742	-107.666	663.802	
199.751	-107.635	663.797	
199.798	-107.597	663.795	
199.837	-107.566	663.791	
199.879	-107.535	663.789	
199.938	-107.497	663.791	
199.961	-107.46	663.788	
200.023	-107.422	663.789	
200.08	-107.391	663.787	
200.106	-107.342	663.782	
200.156	-107.31	663.782	
200.187	-107.27	663.776	
200.224	-107.233	663.776	
200.276	-107.196	663.774	
200.328	-107.165	663.769	
200.389	-107.135	663.768	
200.442	-107.098	663.763	
200.486	-107.061	663.761	
200.521	-107.025	663.758	
200.556	-106.994	663.752	
200.617	-106.958	663.751	
200.668	-106.921	663.747	
200.725	-106.884	663.745	
200.76	-106.847	663.74	
200.814	-106.81	663.735	
200.865	-106.773	663.732	
200.922	-106.743	663.727	
200.992	-106.714	663.726	
201.04	-106.677	663.721	
201.113	-106.649	663.72	
201.184	-106.62	663.717	
201.242	-106.59	663.711	
201.289	-106.56	663.706	
201.336	-106.522	663.698	
201.403	-106.485	663.693	
201.447	-106.454	663.685	
201.511	-106.424	663.68	
201.563	-106.393	663.673	
201.616	-106.363	663.665	
201.691	-106.333	663.662	
201.748	-106.303	663.655	
201.814	-106.273	663.651	
201.876	-106.244	663.645	
201.958	-106.216	663.642	
202	-106.192	663.635	
202.059	-106.163	663.63	
202.127	-106.133	663.625	
202.196	-106.11	663.62	
202.283	-106.081	663.618	
202.339	-106.05	663.61	
202.429	-106.023	663.61	
202.519	-105.995	663.61	
202.578	-105.972	663.604	
202.674	-105.943	663.604	
202.762	-105.921	663.599	
202.803	-105.892	663.595	
202.872	-105.863	663.592	
202.937	-105.84	663.586	
203.014	-105.812	663.585	
203.087	-105.791	663.582	
203.128	-105.767	663.575	
203.212	-105.74	663.575	
203.27	-105.716	663.567	
203.328	-105.696	663.564	
203.392	-105.667	663.56	
203.44	-105.637	663.554	
203.513	-105.617	663.552	
203.568	-105.582	663.548	
203.657	-105.556	663.547	
203.698	-105.536	663.544	
203.739	-105.51	663.54	
203.827	-105.484	663.54	
203.907	-105.443	663.536	
203.997	-105.419	663.537	
204.066	-105.393	663.533	
204.143	-105.367	663.531	
204.205	-105.344	663.53	
204.273	-105.313	663.526	
204.357	-105.285	663.527	
204.423	-105.254	663.522	
204.515	-105.235	663.524	
204.592	-105.207	663.521	
204.646	-105.177	663.518	
204.711	-105.149	663.517	
204.786	-105.125	663.512	
204.855	-105.096	663.509	
204.902	-105.069	663.507	
204.989	-105.038	663.511	
205.045	-105.014	663.513	
205.082	-104.993	663.516	
205.147	-104.975	663.523	
205.211	-104.947	663.527	
205.271	-104.921	663.535	
205.304	-104.891	663.537	
205.349	-104.866	663.538	
205.421	-104.839	663.545	
205.467	-104.81	663.549	
205.52	-104.792	663.558	
205.578	-104.765	663.566	
205.63	-104.735	663.568	
205.698	-104.709	663.579	
205.747	-104.679	663.583	
205.798	-104.65	663.587	
205.867	-104.618	663.59	
205.911	-104.598	663.594	
205.943	-104.572	663.599	
206.001	-104.54	663.607	
206.05	-104.518	663.612	
206.092	-104.501	663.618	
206.126	-104.47	663.623	
206.154	-104.442	663.624	
206.232	-104.405	663.628	
206.264	-104.37	663.63	
206.296	-104.349	663.631	
206.349	-104.314	663.637	
206.38	-104.284	663.639	
206.441	-104.254	663.642	
206.499	-104.223	663.645	
206.51	-104.187	663.643	
206.54	-104.146	663.644	
206.589	-104.11	663.645	
206.634	-104.073	663.643	
206.683	-104.029	663.643	
206.73	-103.99	663.642	
206.764	-103.958	663.638	
206.789	-103.918	663.633	
206.849	-103.881	663.633	
206.886	-103.843	663.627	
206.9	-103.814	663.622	
206.937	-103.771	663.621	
206.978	-103.736	663.617	
207.014	-103.7	663.612	
207.078	-103.671	663.609	
207.119	-103.636	663.606	
207.137	-103.59	663.6	
207.173	-103.56	663.596	
207.219	-103.521	663.593	
207.254	-103.487	663.585	
207.3	-103.455	663.58	
207.347	-103.425	663.578	
207.369	-103.393	663.575	
207.388	-103.354	663.569	
207.426	-103.321	663.565	
207.489	-103.291	663.563	
207.541	-103.257	663.558	
207.555	-103.225	663.554	
207.595	-103.193	663.551	
207.641	-103.172	663.553	
207.672	-103.144	663.552	
207.705	-103.12	663.551	
207.743	-103.097	663.548	
207.8	-103.067	663.547	
207.866	-103.038	663.548	
207.926	-103.015	663.548	
207.967	-102.992	663.548	
207.993	-102.967	663.545	
208.042	-102.944	663.546	
208.093	-102.92	663.547	
208.167	-102.897	663.551	
208.234	-102.875	663.552	
208.3	-102.853	663.554	
208.344	-102.837	663.554	
208.393	-102.815	663.555	
208.437	-102.798	663.556	
208.48	-102.782	663.557	
208.526	-102.765	663.556	
208.572	-102.743	663.557	
208.613	-102.733	663.561	
208.668	-102.718	663.565	
208.714	-102.709	663.569	
208.769	-102.71	663.575	
208.807	-102.706	663.582	
208.833	-102.694	663.589	
208.855	-102.69	663.591	
208.902	-102.682	663.597	
208.946	-102.679	663.602	
209.006	-102.667	663.606	
209.075	-102.665	663.612	
209.136	-102.656	663.613	
209.187	-102.653	663.617	
209.24	-102.652	663.623	
209.287	-102.655	663.627	
209.327	-102.653	663.632	
209.379	-102.65	663.637	
209.431	-102.649	663.644	
209.491	-102.65	663.65	
209.551	-102.653	663.652	
209.62	-102.659	663.657	
209.689	-102.666	663.663	
209.758	-102.671	663.667	
209.817	-102.677	663.673	
209.875	-102.679	663.675	
209.937	-102.682	663.679	
209.991	-102.684	663.683	
210.053	-102.684	663.685	
210.107	-102.691	663.686	
210.171	-102.689	663.687	
210.24	-102.695	663.687	
210.314	-102.692	663.688	
210.395	-102.698	663.688	
210.473	-102.703	663.689	
210.544	-102.709	663.689	
210.608	-102.715	663.689	
210.675	-102.721	663.691	
210.735	-102.721	663.694	
210.804	-102.73	663.697	
210.877	-102.737	663.699	
210.941	-102.744	663.701	
211.018	-102.752	663.704	
211.088	-102.76	663.707	
211.163	-102.769	663.71	
211.238	-102.782	663.711	
211.319	-102.782	663.713	
211.393	-102.789	663.714	
211.467	-102.801	663.714	
211.542	-102.803	663.715	
211.609	-102.816	663.714	
211.676	-102.822	663.714	
211.735	-102.828	663.714	
211.798	-102.836	663.714	
211.858	-102.844	663.716	
211.914	-102.855	663.718	
