-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349022
-0.349066	0.349066	0.349066	-0.348952
-0.349066	0.349066	0.349066	-0.348852
-0.349066	0.349066	0.349066	-0.348701
-0.349066	0.349066	0.349066	-0.348471
-0.349066	0.349066	0.349066	-0.348209
-0.349066	0.349066	0.349066	-0.347921
-0.349066	0.349066	0.349066	-0.347626
-0.349066	0.349066	0.349066	-0.347339
-0.349066	0.349066	0.349066	-0.347052
-0.349066	0.349066	0.349066	-0.34679
-0.349066	0.349066	0.349066	-0.346547
-0.349066	0.349066	0.349066	-0.346337
-0.349066	0.349066	0.349066	-0.346162
-0.349066	0.349066	0.349066	-0.346038
-0.349066	0.349066	0.349066	-0.345948
-0.349066	0.349066	0.349066	-0.345892
-0.349066	0.349066	0.349066	-0.345846
-0.349066	0.349066	0.349066	-0.345804
-0.349066	0.349066	0.349066	-0.345768
-0.349066	0.349066	0.349066	-0.345713
-0.349066	0.349066	0.349066	-0.345642
-0.349066	0.349066	0.349066	-0.345557
-0.349066	0.349066	0.349066	-0.345459
-0.349066	0.349066	0.349066	-0.345366
-0.349066	0.349066	0.349066	-0.345281
-0.349066	0.349066	0.349066	-0.345187
-0.349066	0.349066	0.349066	-0.34509
-0.349066	0.349066	0.349066	-0.345
-0.349066	0.349066	0.349066	-0.3449
-0.349066	0.349066	0.349066	-0.34481
-0.349066	0.349066	0.349066	-0.344715
-0.349066	0.349066	0.349066	-0.344618
-0.349066	0.349066	0.349066	-0.344531
-0.349066	0.349066	0.349066	-0.344474
-0.349066	0.349066	0.349066	-0.344427
-0.349066	0.349066	0.349066	-0.34439
-0.349066	0.349066	0.349066	-0.344352
-0.349066	0.349066	0.349066	-0.344332
-0.349066	0.349066	0.349066	-0.344322
-0.349066	0.349066	0.349066	-0.344337
-0.349066	0.349066	0.349066	-0.34441
-0.349066	0.349066	0.349066	-0.344475
-0.349066	0.349066	0.349066	-0.344566
-0.349066	0.349066	0.349066	-0.344644
-0.349066	0.349066	0.349066	-0.344698
-0.349066	0.349066	0.349066	-0.344721
-0.349066	0.349066	0.349066	-0.344715
-0.349066	0.349066	0.349066	-0.344708
-0.349066	0.349066	0.349066	-0.344678
-0.349066	0.349066	0.349066	-0.344618
-0.349066	0.349066	0.349066	-0.34454
-0.349066	0.349066	0.349066	-0.344458
-0.349066	0.349066	0.349066	-0.344372
-0.349066	0.349066	0.349066	-0.344323
-0.349066	0.349066	0.349066	-0.344316
-0.349066	0.349066	0.349066	-0.344348
-0.349066	0.349066	0.349066	-0.344407
-0.349066	0.349066	0.349066	-0.344489
-0.349066	0.349066	0.349066	-0.3446
-0.349066	0.349066	0.349066	-0.344778
-0.349066	0.349066	0.349066	-0.345072
-0.349066	0.349066	0.349066	-0.345442
-0.349066	0.349066	0.349066	-0.345862
-0.349066	0.349066	0.349066	-0.346321
-0.349066	0.349066	0.349066	-0.346822
-0.349066	0.349066	0.349066	-0.347337
-0.349066	0.349066	0.349066	-0.347899
-0.349066	0.349066	0.349066	-0.348502
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349066	-0.349066
-0.349066	0.349066	0.349049	-0.349066
-0.349066	0.349066	0.348881	-0.349066
-0.349066	0.349066	0.348547	-0.349066
-0.349066	0.349066	0.348039	-0.349066
-0.349066	0.349066	0.347329	-0.349066
-0.349066	0.349066	0.346422	-0.349066
-0.349066	0.349066	0.345292	-0.349066
-0.349066	0.349066	0.343975	-0.349066
-0.349066	0.349066	0.342476	-0.349066
-0.349066	0.349066	0.340742	-0.349066
-0.349066	0.349066	0.338804	-0.349066
-0.349066	0.349066	0.336626	-0.349066
-0.349066	0.349066	0.334225	-0.349066
-0.349066	0.349066	0.331616	-0.349066
-0.349066	0.349066	0.328818	-0.349066
-0.349066	0.349066	0.325917	-0.349066
-0.349066	0.349066	0.322772	-0.349066
-0.349066	0.349066	0.31941	-0.349066
-0.349066	0.349066	0.31588	-0.349066
-0.349066	0.349066	0.312147	-0.349066
-0.349066	0.349066	0.30824	-0.349066
-0.349066	0.349066	0.304169	-0.349066
-0.349066	0.349066	0.299939	-0.349066
-0.349066	0.349066	0.295538	-0.349066
-0.349066	0.349066	0.29101	-0.349066
-0.349066	0.349066	0.28632	-0.349066
-0.349066	0.349066	0.281463	-0.349066
-0.349066	0.349066	0.276471	-0.349066
-0.349066	0.349066	0.271369	-0.349066
-0.349066	0.349066	0.266145	-0.349066
-0.349066	0.349066	0.260857	-0.349066
-0.349066	0.349066	0.255441	-0.349066
-0.349066	0.349066	0.249912	-0.349066
-0.349066	0.349066	0.244278	-0.349066
-0.349066	0.349066	0.238547	-0.349066
-0.349066	0.349066	0.232759	-0.349066
-0.349066	0.349066	0.226892	-0.349066
-0.349066	0.349066	0.220956	-0.349066
-0.349066	0.349066	0.21494	-0.349066
-0.349066	0.349066	0.208862	-0.349066
-0.349066	0.349066	0.202732	-0.349066
-0.349066	0.349066	0.196549	-0.349066
-0.349066	0.349066	0.190327	-0.349066
-0.349066	0.349066	0.184054	-0.349066
-0.349066	0.349066	0.177768	-0.349066
-0.349066	0.349066	0.171466	-0.349066
-0.349066	0.349066	0.165126	-0.349066
-0.349066	0.349066	0.158741	-0.349066
-0.349066	0.349066	0.152357	-0.349066
-0.349066	0.349066	0.151224	-0.34862
-0.349066	0.349066	0.150144	-0.348147
-0.349066	0.349066	0.149113	-0.3477
-0.349066	0.349066	0.148107	-0.347268
-0.349066	0.349066	0.147099	-0.346853
-0.349066	0.349066	0.14609	-0.346512
-0.349066	0.349066	0.145119	-0.346207
-0.349066	0.349066	0.144177	-0.345941
-0.349066	0.349066	0.143277	-0.3457
-0.349066	0.349066	0.142413	-0.34548
-0.349066	0.349066	0.141563	-0.345296
-0.349066	0.349066	0.140725	-0.345142
-0.349066	0.349066	0.139895	-0.345025
-0.349066	0.349066	0.139061	-0.34493
-0.349066	0.349066	0.138235	-0.344839
-0.349066	0.349066	0.137448	-0.344731
-0.349066	0.349066	0.136694	-0.344599
-0.349066	0.349066	0.135971	-0.344452
-0.349066	0.349066	0.135291	-0.344278
-0.349066	0.349066	0.134603	-0.344035
-0.349066	0.349066	0.133929	-0.343749
-0.349066	0.349066	0.13328	-0.343409
-0.349066	0.349066	0.132637	-0.343019
-0.349066	0.349066	0.132006	-0.342595
-0.349066	0.349066	0.131398	-0.342118
-0.349066	0.349066	0.130796	-0.341573
-0.349066	0.349066	0.130168	-0.340991
-0.349066	0.349066	0.129578	-0.340376
-0.349066	0.349066	0.129001	-0.339733
-0.349066	0.349066	0.128409	-0.339067
-0.349066	0.349066	0.127803	-0.338382
-0.349066	0.349066	0.127207	-0.337686
-0.349066	0.349066	0.126575	-0.336996
-0.349066	0.349066	0.125934	-0.336322
-0.349066	0.349066	0.125296	-0.335676
-0.349066	0.349066	0.124628	-0.335045
-0.349066	0.349066	0.123936	-0.33443
-0.349066	0.349066	0.123235	-0.333838
-0.349066	0.349066	0.122517	-0.333271
-0.349066	0.349066	0.121783	-0.332705
-0.349066	0.349066	0.121059	-0.332133
-0.349066	0.349066	0.120318	-0.331578
-0.349066	0.349066	0.119554	-0.331021
-0.349066	0.349066	0.118777	-0.33046
-0.349066	0.349066	0.117957	-0.329887
-0.349066	0.349066	0.117088	-0.32932
-0.349066	0.349066	0.116184	-0.328721
-0.349066	0.349066	0.11525	-0.328142
-0.349066	0.349066	0.114287	-0.327584
-0.349066	0.349066	0.113313	-0.327021
-0.349066	0.349066	0.11231	-0.326461
-0.349066	0.349066	0.111259	-0.325886
-0.349066	0.349066	0.110188	-0.325312
-0.349066	0.349066	0.109074	-0.32473
-0.349066	0.349066	0.107916	-0.32415
-0.349066	0.349066	0.106732	-0.323547
-0.349066	0.349066	0.105509	-0.322969
-0.349066	0.349066	0.104264	-0.322397
-0.349066	0.349066	0.102999	-0.321825
-0.349066	0.349066	0.101678	-0.321287
-0.349066	0.349066	0.100328	-0.320749
-0.349066	0.349066	0.0989824	-0.320198
-0.349066	0.349066	0.0976294	-0.319659
-0.349066	0.349066	0.0962498	-0.31912
-0.349066	0.349066	0.0948486	-0.318558
-0.349066	0.349066	0.093445	-0.317982
-0.349066	0.349066	0.0920179	-0.31739
-0.349066	0.349066	0.0905863	-0.31679
-0.349066	0.349066	0.089155	-0.316187
-0.349066	0.349066	0.0877101	-0.315569
-0.349066	0.349066	0.0862799	-0.314952
-0.349066	0.349066	0.0848526	-0.314357
-0.349066	0.349066	0.0834427	-0.313753
-0.349066	0.349066	0.0820379	-0.313135
-0.349066	0.349066	0.0806382	-0.312506
-0.349066	0.349066	0.0792662	-0.311854
-0.349066	0.349066	0.0779014	-0.311152
-0.349066	0.349066	0.0765757	-0.31041
-0.349066	0.349066	0.0752614	-0.30966
-0.349066	0.349066	0.0739645	-0.308877
-0.349066	0.349066	0.0726976	-0.308055
-0.349066	0.349066	0.0714286	-0.307206
-0.349066	0.349066	0.070159	-0.306296
-0.349066	0.349066	0.0689237	-0.305316
-0.349066	0.349066	0.0677263	-0.304301
-0.349066	0.349066	0.0665577	-0.303255
-0.349066	0.349066	0.0654107	-0.302183
-0.349066	0.349066	0.0643096	-0.301047
-0.349066	0.349066	0.0632448	-0.299862
-0.349066	0.349066	0.0622271	-0.298624
-0.349066	0.349066	0.0612383	-0.297353
-0.349066	0.349066	0.0602812	-0.296048
-0.349066	0.349066	0.0593502	-0.294701
-0.349066	0.349066	0.0584481	-0.293313
-0.349066	0.349066	0.0576101	-0.291873
-0.349066	0.349066	0.0567913	-0.290378
-0.349066	0.349066	0.056046	-0.288846
-0.349066	0.349066	0.0553322	-0.287307
-0.349066	0.349066	0.054662	-0.285738
-0.349066	0.349066	0.0540258	-0.28415
-0.349066	0.349066	0.0534248	-0.282528
-0.349066	0.349066	0.0528802	-0.280878
-0.349066	0.349066	0.0523826	-0.279176
-0.349066	0.349066	0.0519016	-0.277456
-0.349066	0.349066	0.0514357	-0.275712
-0.349066	0.349066	0.0510428	-0.273942
-0.349066	0.349066	0.0506626	-0.272162
-0.349066	0.349066	0.0502965	-0.270361
-0.349066	0.349066	0.0499557	-0.268542
-0.349066	0.349066	0.0496603	-0.266713
-0.349066	0.349066	0.0493799	-0.264867
-0.349066	0.349066	0.049141	-0.263061
-0.349066	0.349066	0.0489476	-0.261228
-0.349066	0.349066	0.0487763	-0.259382
-0.349066	0.349066	0.0486128	-0.257529
-0.349066	0.349066	0.048498	-0.255673
-0.349066	0.349066	0.0484091	-0.253796
-0.349066	0.349066	0.0483674	-0.251937
-0.349066	0.349066	0.0483425	-0.250068
-0.349066	0.349066	0.048329	-0.248184
-0.349066	0.349066	0.0483434	-0.246282
-0.349066	0.349066	0.0483863	-0.244353
-0.349066	0.349066	0.0484731	-0.24237
-0.349066	0.349066	0.0486041	-0.240337
-0.349066	0.349066	0.0487327	-0.238238
-0.349066	0.349066	0.0489107	-0.236086
-0.349066	0.349066	0.0491142	-0.233914
-0.349066	0.349066	0.0493356	-0.231714
-0.349066	0.349066	0.0495744	-0.229501
-0.349066	0.349066	0.0498128	-0.227273
-0.349066	0.349066	0.0500581	-0.225037
-0.349066	0.349066	0.0502843	-0.222806
-0.349066	0.349066	0.0505264	-0.220582
-0.349066	0.349066	0.0507702	-0.218391
-0.349066	0.349066	0.05097	-0.216204
-0.349066	0.349066	0.05119	-0.214025
-0.349066	0.349066	0.0514189	-0.211855
-0.349066	0.349066	0.0516522	-0.209694
-0.349066	0.349066	0.051926	-0.207527
-0.349066	0.349066	0.0521821	-0.205389
-0.349066	0.349066	0.0524543	-0.203238
-0.349066	0.349066	0.0527197	-0.2011
-0.349066	0.349066	0.0529667	-0.198971
-0.349066	0.349066	0.0532277	-0.196839
-0.349066	0.349066	0.0534822	-0.194715
-0.349066	0.349066	0.0537784	-0.192609
-0.349066	0.349066	0.0540605	-0.190488
-0.349066	0.349066	0.0543319	-0.188356
-0.349066	0.349066	0.0546012	-0.186208
-0.349066	0.349066	0.0548726	-0.184023
-0.349066	0.349066	0.0551453	-0.181828
-0.349066	0.349066	0.0554225	-0.179628
-0.349066	0.349066	0.0557054	-0.17741
-0.349066	0.349066	0.0560275	-0.175172
-0.349066	0.349066	0.0563662	-0.172987
-0.349066	0.349066	0.0567218	-0.170848
-0.349066	0.349066	0.0570827	-0.168731
-0.349066	0.349066	0.0574166	-0.166648
-0.349066	0.349066	0.0577147	-0.164577
-0.349066	0.349066	0.0579878	-0.162542
-0.349066	0.349066	0.0582699	-0.160534
-0.349066	0.349066	0.0586215	-0.158532
-0.349066	0.349066	0.0590139	-0.156546
-0.349066	0.349066	0.0594763	-0.15458
-0.349066	0.349066	0.0600078	-0.152616
-0.349066	0.349066	0.0606044	-0.150636
-0.349066	0.349066	0.0612551	-0.148608
-0.349066	0.349066	0.0619182	-0.146549
-0.349066	0.349066	0.0626018	-0.144464
-0.349066	0.349066	0.063345	-0.142375
-0.349066	0.349066	0.064142	-0.140239
-0.349066	0.349066	0.0649928	-0.138051
-0.349066	0.349066	0.0658935	-0.135833
-0.349066	0.349066	0.0668645	-0.133576
-0.349066	0.349066	0.0679082	-0.131273
-0.349066	0.349066	0.0690009	-0.128918
-0.349066	0.349066	0.0701481	-0.126524
-0.349066	0.349066	0.0713263	-0.124123
-0.349066	0.349066	0.0725606	-0.121712
-0.349066	0.349066	0.0738437	-0.119279
-0.349066	0.349066	0.0751891	-0.11683
-0.349066	0.349066	0.0765759	-0.114381
-0.349066	0.349066	0.0780055	-0.111908
-0.349066	0.349066	0.0794776	-0.109444
-0.349066	0.349066	0.0809738	-0.106969
-0.349066	0.349066	0.0825516	-0.104506
-0.349066	0.349066	0.0842092	-0.10205
-0.349066	0.349066	0.0859107	-0.0996187
-0.349066	0.349066	0.0876314	-0.0971834
-0.349066	0.349066	0.0893941	-0.0947253
-0.349066	0.349066	0.0911764	-0.0922775
-0.349066	0.349066	0.0929707	-0.0898568
-0.349066	0.349066	0.0947912	-0.087478
-0.349066	0.349066	0.0966303	-0.0851495
-0.349066	0.349066	0.0984842	-0.0828763
-0.349066	0.349066	0.10035	-0.0806495
-0.349066	0.349066	0.102234	-0.0784769
-0.349066	0.349066	0.104128	-0.0763471
-0.349066	0.349066	0.106039	-0.0742882
-0.349066	0.349066	0.107964	-0.0722817
-0.349066	0.349066	0.109893	-0.0703214
-0.349066	0.349066	0.11182	-0.0683882
-0.349066	0.349066	0.11377	-0.0665152
-0.349066	0.349066	0.115738	-0.0646373
-0.349066	0.349066	0.117682	-0.0627403
-0.349066	0.349066	0.119613	-0.0608117
-0.349066	0.349066	0.12153	-0.0588751
-0.349066	0.349066	0.123398	-0.0569457
-0.349066	0.349066	0.125242	-0.0550745
-0.349066	0.349066	0.127065	-0.0532355
-0.349066	0.349023	0.128848	-0.0514638
-0.349066	0.348904	0.130604	-0.0497448
-0.349066	0.348739	0.132308	-0.0480998
-0.349066	0.348489	0.133985	-0.0465154
-0.349066	0.348179	0.135616	-0.0450096
-0.349066	0.347825	0.137207	-0.0435666
-0.349066	0.347422	0.138776	-0.042189
-0.349066	0.34698	0.140322	-0.040863
-0.349066	0.34648	0.141846	-0.0395564
-0.349066	0.345904	0.143347	-0.0382768
-0.349066	0.345279	0.144834	-0.0370249
-0.349066	0.344572	0.146298	-0.0357871
-0.349066	0.343821	0.147747	-0.0345519
-0.349066	0.343034	0.149173	-0.0333206
-0.349066	0.342188	0.150588	-0.0320979
-0.349066	0.341305	0.15199	-0.0308733
-0.349066	0.340386	0.153372	-0.0296551
-0.349066	0.339418	0.154734	-0.0284468
-0.349066	0.338386	0.156098	-0.0272543
-0.349066	0.337319	0.15746	-0.0260531
-0.349066	0.336194	0.158835	-0.0248174
-0.349066	0.335025	0.160213	-0.0236061
-0.349066	0.33383	0.161581	-0.0223968
-0.349066	0.332624	0.162947	-0.0211886
-0.349066	0.331396	0.164304	-0.0199688
-0.349066	0.330149	0.165649	-0.0187161
-0.349066	0.328901	0.166987	-0.0174117
-0.349066	0.327655	0.168324	-0.0160605
-0.349066	0.326417	0.169671	-0.0146593
-0.349066	0.325167	0.171004	-0.0132393
-0.349066	0.32394	0.172336	-0.0118106
-0.349066	0.322711	0.173667	-0.0103772
-0.349066	0.32146	0.174988	-0.00894331
-0.349066	0.320187	0.176331	-0.00748982
-0.349066	0.318883	0.177696	-0.00602549
-0.349066	0.31753	0.179081	-0.00454492
-0.349066	0.316149	0.180485	-0.00304572
-0.349066	0.314731	0.181929	-0.00151314
-0.349066	0.313253	0.183373	6.03697e-005
-0.349066	0.311734	0.184839	0.00167393
-0.349066	0.310184	0.186313	0.00331381
-0.349066	0.308616	0.187832	0.00499329
-0.349066	0.307015	0.189398	0.00672845
-0.349066	0.305386	0.191004	0.00849812
-0.349066	0.30374	0.192615	0.0102871
-0.349066	0.302081	0.194256	0.0121011
-0.349066	0.300401	0.195897	0.0139388
-0.349066	0.298701	0.197541	0.0157629
-0.349066	0.296994	0.199215	0.0175339
-0.349066	0.295286	0.20091	0.0193042
-0.349066	0.293572	0.202619	0.0210578
-0.349066	0.291841	0.204313	0.0228131
-0.349066	0.290094	0.206011	0.0245717
-0.349066	0.288323	0.207725	0.0263572
-0.349066	0.286538	0.209463	0.0281985
-0.349066	0.284732	0.211193	0.0300979
-0.349066	0.284895	0.212934	0.0320674
-0.349066	0.283047	0.21469	0.0341152
-0.349066	0.281162	0.216452	0.036224
-0.349066	0.279241	0.218194	0.0383706
-0.349066	0.277259	0.219929	0.040532
-0.349066	0.275246	0.221643	0.0426952
-0.349066	0.273216	0.223344	0.0448843
-0.349066	0.271183	0.225023	0.0470761
-0.349066	0.269145	0.226684	0.0492691
-0.349066	0.267081	0.228345	0.0515005
-0.349066	0.265039	0.23002	0.0537742
-0.349066	0.262984	0.231695	0.0560768
-0.349066	0.260889	0.233389	0.0584215
-0.349066	0.258765	0.235058	0.0608121
-0.349066	0.256618	0.236764	0.0632269
-0.349066	0.254431	0.238462	0.065671
-0.349066	0.252227	0.240156	0.0681307
-0.349066	0.249973	0.241838	0.0706162
-0.349066	0.247678	0.243538	0.0731397
-0.349066	0.245353	0.24523	0.0756871
-0.349066	0.24298	0.246966	0.0782907
-0.349066	0.240569	0.248714	0.0809307
-0.349066	0.238128	0.250433	0.0835693
-0.349066	0.235666	0.252127	0.0862132
-0.349066	0.233173	0.253804	0.0888791
-0.349066	0.23067	0.255447	0.0915578
-0.349066	0.228146	0.25706	0.0942492
-0.349066	0.225623	0.258648	0.0969944
-0.349066	0.223089	0.260246	0.0997741
-0.349066	0.220565	0.261814	0.102592
-0.349066	0.218077	0.26334	0.105431
-0.349066	0.215632	0.264825	0.10832
-0.349066	0.213229	0.266269	0.111225
-0.349066	0.210794	0.267693	0.114164
-0.349066	0.208351	0.269071	0.11716
-0.349066	0.205931	0.270416	0.120197
-0.349066	0.203529	0.271757	0.123241
-0.349066	0.201131	0.273104	0.126299
-0.349066	0.198729	0.274433	0.129368
-0.349066	0.196364	0.275741	0.132453
-0.349066	0.193998	0.277037	0.135585
-0.349066	0.191594	0.278364	0.13877
-0.349066	0.189167	0.279676	0.141969
-0.349066	0.186723	0.280963	0.145164
-0.349066	0.184233	0.282263	0.148369
-0.349066	0.181724	0.28357	0.151578
-0.349066	0.179142	0.284884	0.15478
-0.349066	0.17665	0.286231	0.157961
-0.349066	0.174057	0.287613	0.161151
-0.349066	0.171569	0.289016	0.164329
-0.349066	0.169069	0.290468	0.167472
-0.349066	0.166549	0.291903	0.170597
-0.349066	0.164015	0.293338	0.173697
-0.349066	0.161436	0.294774	0.17677
-0.349066	0.158811	0.296234	0.179872
-0.349066	0.156135	0.29772	0.182937
-0.349066	0.15332	0.299213	0.185978
-0.349066	0.150554	0.30071	0.188991
-0.348927	0.147724	0.302184	0.191985
-0.348573	0.144821	0.303654	0.194989
-0.348043	0.141839	0.305134	0.197965
-0.347181	0.138696	0.306604	0.200897
-0.34631	0.135587	0.308085	0.203804
-0.345263	0.1324	0.309528	0.2067
-0.34405	0.129149	0.310975	0.209581
-0.342681	0.125831	0.312433	0.212464
-0.341148	0.122481	0.313895	0.215319
-0.339446	0.119134	0.315398	0.218237
-0.337593	0.115802	0.316991	0.22131
-0.335537	0.112491	0.318635	0.224461
-0.333326	0.109186	0.320298	0.227518
-0.33092	0.105904	0.321993	0.230371
-0.328306	0.102641	0.323709	0.232981
-0.325496	0.0994143	0.32547	0.235396
-0.322473	0.0961948	0.327236	0.237625
-0.319292	0.0929551	0.329034	0.239653
-0.31591	0.0897099	0.330868	0.241471
-0.312329	0.0864269	0.332699	0.243096
-0.30856	0.0831206	0.334519	0.244626
-0.304596	0.0797828	0.336335	0.246086
-0.30046	0.076388	0.33809	0.247587
-0.296156	0.0729164	0.339742	0.249211
-0.291684	0.069375	0.341228	0.250958
-0.287039	0.0657916	0.342529	0.252834
-0.282212	0.0621628	0.343652	0.254771
-0.277251	0.0584827	0.344579	0.256798
-0.271984	0.0546668	0.345332	0.258933
-0.266742	0.0508813	0.345937	0.261121
-0.261358	0.0470561	0.346353	0.263348
-0.25569	0.0431122	0.346508	0.26565
-0.250062	0.0392233	0.346389	0.268
-0.244348	0.0352936	0.346075	0.270367
-0.238536	0.0313472	0.345627	0.272717
-0.237342	0.0289081	0.34508	0.275011
-0.236428	0.0264926	0.344394	0.27724
-0.235511	0.0240685	0.343602	0.2794
-0.234307	0.0216014	0.342639	0.281478
-0.233335	0.0191103	0.341557	0.283501
-0.232047	0.0165682	0.340329	0.285448
-0.230729	0.0140121	0.338925	0.287322
-0.229642	0.0114919	0.337414	0.289141
-0.228248	0.00898199	0.335856	0.290921
-0.227099	0.00650031	0.334221	0.292663
-0.225666	0.00404102	0.332509	0.294399
-0.224218	0.00161356	0.33076	0.296133
-0.223013	-0.000727389	0.328964	0.297885
-0.22177	-0.00300865	0.327136	0.299637
-0.220243	-0.00520629	0.325331	0.3014
-0.218705	-0.00734398	0.323537	0.303151
-0.217406	-0.00941973	0.321799	0.304902
-0.21591	-0.0114617	0.320099	0.30664
-0.214403	-0.0134668	0.318445	0.308371
-0.212913	-0.0154396	0.316843	0.310059
-0.211439	-0.0173666	0.315303	0.311692
-0.209926	-0.0192459	0.313829	0.313282
-0.208397	-0.0210924	0.312424	0.314839
-0.206859	-0.0229003	0.311136	0.316383
-0.205301	-0.0246919	0.30993	0.317887
-0.203762	-0.0264714	0.308824	0.319332
-0.202226	-0.0282493	0.30785	0.32072
-0.200683	-0.0300109	0.306964	0.322059
-0.199149	-0.0317571	0.306173	0.323371
-0.19758	-0.0334743	0.305451	0.32464
-0.196013	-0.0351692	0.304777	0.32589
